step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1180.0,48,22,300.0,145.16562323296773,6.25,4.064625869324779,0.201118711351483,3.0242838173534943,138132.97541592576,917.9075211767864,44059.56101648576,0.19893550604937324,0.2849724343164765,0.1447202669298128,9,182.0,0.3677838501696383,0.10440969670367678,5,159.0,0.3677838501696383,0.10440969670367678,1,46.0,0.3677838501696383,0.10440969670367678,7,97.0,0.3677838501696383,0.10440969670367678,22,484.0,68.02456194569888
1185.0,52,24,354.0,34.50247047123776,6.8076923076923075,4.200137305545601,-0.06280463619548302,0.663509047523803,132826.24763452815,814.7535601136777,42367.185125911245,0.19036086102174363,0.2827360955323847,0.15657703213243998,8,211.0,0.3148551812865444,-0.3076792674377939,5,184.0,0.3148551812865444,-0.3076792674377939,1,32.0,0.3148551812865444,-0.3076792674377939,10,139.0,0.3148551812865444,-0.3076792674377939,24,566.0,-38.72731861730104
1190.0,55,22,408.0,95.18717618474618,7.418181818181818,3.8651343070971476,-0.0076695366988070455,1.730675930631748,138480.1027821034,803.1004594995135,44170.52527247325,0.19069204950734422,0.28248327199107676,0.14528356352669158,5,211.0,0.29715204529650713,-0.04520170355211796,5,209.0,0.29715204529650713,-0.04520170355211796,3,42.0,0.29715204529650713,-0.04520170355211796,9,174.0,0.29715204529650713,-0.04520170355211796,22,636.0,35.064288536260854
1195.0,54,20,421.0,120.74233501266733,7.796296296296297,4.2599351315054275,0.14740693622101236,2.235969166901247,138110.89411911537,815.7877939688289,44052.54087431677,0.19696972573041757,0.2751612801202464,0.1318664727008105,4,207.0,0.32145517897135567,0.16918049303221164,3,210.0,0.32145517897135567,0.16918049303221164,5,66.0,0.32145517897135567,0.16918049303221164,8,196.0,0.32145517897135567,0.16918049303221164,20,679.0,104.84915857278911
1200.0,56,17,455.0,103.9239032662525,8.125,4.392383948998043,-0.03341105782430932,1.8557839868973658,143006.0684955379,814.5338117833788,45613.893459869214,0.20719212167888965,0.2475006143555563,0.11247309842784813,4,223.0,0.19571205724158292,-0.2307483702209659,3,169.0,0.19571205724158292,-0.2307483702209659,3,66.0,0.19571205724158292,-0.2307483702209659,7,206.0,0.19571205724158292,-0.2307483702209659,17,664.0,10.382754353277086
1205.0,52,20,447.0,91.35094619945944,8.596153846153847,4.210207430771526,0.0329348204961398,1.7567489653742199,143064.2868782676,877.5496476548112,45632.581678050185,0.20342156678990916,0.26302112243126685,0.12714156839522298,8,254.0,0.28942416057020637,0.033364439813543104,4,24.0,0.28942416057020637,0.033364439813543104,2,40.0,0.28942416057020637,0.033364439813543104,6,226.0,0.28942416057020637,0.033364439813543104,20,544.0,51.814949584301495
1210.0,49,24,520.0,127.79488997741034,10.612244897959183,4.250573791211058,0.10914686486493312,2.6080589791308237,138790.8746785394,903.4545853395257,44269.27468163676,0.18310601907836202,0.25583094195272954,0.1516837625875135,11,302.0,0.27729316668387793,0.03084763594362655,4,43.0,0.27729316668387793,0.03084763594362655,1,21.0,0.27729316668387793,0.03084763594362655,8,204.0,0.27729316668387793,0.03084763594362655,24,570.0,47.13500359885559
1215.0,46,22,589.0,128.19026906621625,12.804347826086957,4.4294064829397515,0.2408710066448427,2.786744979700353,135544.91955924343,939.8707878871464,43234.056242808736,0.18839808319771548,0.22518422688152506,0.14040712388143506,11,357.0,0.25779670193506377,0.12751151419165263,2,40.0,0.25779670193506377,0.12751151419165263,1,16.0,0.25779670193506377,0.12751151419165263,8,243.0,0.25779670193506377,0.12751151419165263,22,656.0,50.94368124892611
1220.0,43,19,620.0,108.37897803441318,14.418604651162791,4.145785632062363,0.02814419343178906,2.520441349637516,127647.2061721046,946.8559016545704,40714.80377114653,0.19129438766474202,0.24091801987459724,0.12401704903064674,11,412.0,0.36055857573067673,-0.20371479500889722,2,18.0,0.36055857573067673,-0.20371479500889722,0,3.0,0.36055857573067673,-0.20371479500889722,6,261.0,0.36055857573067673,-0.20371479500889722,19,694.0,-3.974877404639942
1225.0,43,22,646.0,61.853494026804086,15.023255813953488,3.825588388555585,-0.03279408740316925,1.4384533494605605,121055.14150927881,897.9617913545004,38612.35702824351,0.2045198741024318,0.2659451584711378,0.14629044463419014,8,438.0,0.3322437478493892,-0.1209765421777181,2,17.0,0.3322437478493892,-0.1209765421777181,3,12.0,0.3322437478493892,-0.1209765421777181,9,265.0,0.3322437478493892,-0.1209765421777181,22,732.0,44.851135715668214
1230.0,46,23,695.0,-42.428725837008564,15.108695652173912,3.5226881965233034,-0.12480501116669203,-0.9223636051523599,98193.74367304174,680.8873120123318,31320.816352567264,0.2095531850447165,0.25216004047115176,0.15148494150619216,7,426.0,0.24869883627847014,-0.18069525386669452,1,13.0,0.24869883627847014,-0.18069525386669452,6,36.0,0.24869883627847014,-0.18069525386669452,9,299.0,0.24869883627847014,-0.18069525386669452,23,774.0,-64.6622823075475
1235.0,48,22,775.0,63.802689774122776,16.145833333333332,4.010683244485427,0.08576031904276878,1.329222703627558,121353.14178524762,806.4076428262218,38707.566855658646,0.1964133334404076,0.22503145912565334,0.145433698296599,7,424.0,0.2249255801117789,-0.00367259295473453,3,10.0,0.2249255801117789,-0.00367259295473453,3,47.0,0.2249255801117789,-0.00367259295473453,9,344.0,0.2249255801117789,-0.00367259295473453,22,825.0,24.74520772245169
1240.0,48,19,839.0,101.81588196413611,17.479166666666668,4.585618644403188,0.0828235089058217,2.121164207586169,117924.70314094017,783.6215771311646,37613.8357022959,0.23629398136450971,0.22099853156881055,0.12594669640663547,6,447.0,0.34357812429537576,0.13212847433391917,3,17.0,0.34357812429537576,0.13212847433391917,1,32.0,0.34357812429537576,0.13212847433391917,9,391.0,0.34357812429537576,0.13212847433391917,19,887.0,87.2262817361498
1245.0,41,20,916.0,29.990696385557307,22.341463414634145,3.4015529946011918,-0.05236964040169104,0.7314803996477394,103384.97071721316,804.3061054767497,32976.55032454675,0.22059400181269628,0.23141706024755093,0.133079558346065,9,488.0,0.3515897704424431,-0.08944723906073568,0,16.0,0.3515897704424431,-0.08944723906073568,1,20.0,0.3515897704424431,-0.08944723906073568,10,439.0,0.3515897704424431,-0.08944723906073568,20,963.0,-6.212109128389451
1250.0,41,26,1033.0,99.75076787920231,25.195121951219512,3.5482812006391744,-0.004696811706873825,2.432945558029325,117163.27926725963,911.4926995426449,37371.20068124844,0.24159343586749046,0.265757312493261,0.17295463833667776,12,541.0,0.4054523512961167,0.083353031728978,0,0.0,0.4054523512961167,0.083353031728978,1,27.0,0.4054523512961167,0.083353031728978,13,498.0,0.4054523512961167,0.083353031728978,26,1066.0,97.30604925375172
1255.0,41,24,1025.0,25.62586145106919,25.0,2.27884509879017,-0.22310223109149804,0.6250210110016876,111218.73387852871,865.2529895841353,35475.372572949556,0.22814180678833387,0.258799864627737,0.16187593183364626,9,583.0,0.2748336226243561,-0.40598785093302436,3,6.0,0.2748336226243561,-0.40598785093302436,1,32.0,0.2748336226243561,-0.40598785093302436,11,527.0,0.2748336226243561,-0.40598785093302436,24,1148.0,0.9826008525568741
1260.0,42,22,1050.0,144.13625519013877,25.0,3.591402747352056,0.33349008169844496,3.431815599765208,126270.63728524507,958.950693572847,40275.92913005958,0.23198853127302313,0.2258822325026482,0.14771651644103842,6,593.0,0.2538738058850231,0.15243673730822535,4,23.0,0.2538738058850231,0.15243673730822535,2,42.0,0.2538738058850231,0.15243673730822535,10,515.0,0.2538738058850231,0.15243673730822535,22,1173.0,53.579353123216585
1265.0,45,15,892.0,93.04622815644267,19.822222222222223,5.239229203221815,0.15043663011917754,2.067693959032059,117172.84400836015,830.5327271064359,37373.97271978961,0.20950862816525315,0.1904912659704933,0.1002383936375006,3,452.0,0.3143222262074433,-0.06507172072025995,2,27.0,0.3143222262074433,-0.06507172072025995,1,40.0,0.3143222262074433,-0.06507172072025995,9,502.0,0.3143222262074433,-0.06507172072025995,15,1021.0,19.88482711907895
1270.0,45,12,813.0,12.502081722286725,18.066666666666666,5.214832165353061,-0.2095182602047956,0.2778240382730386,98306.24885724581,696.8028782730141,31356.129522285635,0.19566278168924214,0.18174591088045833,0.07984699457776845,4,411.0,0.38704836428079403,-0.44796555380575676,3,26.0,0.38704836428079403,-0.44796555380575676,0,0.0,0.38704836428079403,-0.44796555380575676,5,471.0,0.38704836428079403,-0.44796555380575676,12,908.0,-48.374486197987785
1275.0,40,19,893.0,101.47231813210296,22.325,4.671904620862977,0.1334449770980681,2.5368079533025742,102818.72618152667,819.8901670709627,32795.60668283851,0.17679684295308182,0.1942334392121137,0.12683788446796676,6,439.0,0.4141922619561001,0.014706476020282995,4,45.0,0.4141922619561001,0.014706476020282995,0,0.0,0.4141922619561001,0.014706476020282995,9,497.0,0.4141922619561001,0.014706476020282995,19,981.0,71.5556276822342
1280.0,38,18,953.0,-5.267609605813113,25.07894736842105,4.476492676635029,-0.061764706447951706,-0.13862130541613446,88201.32180611585,740.3546918438211,28133.478290065206,0.17197247495874735,0.2086922431004988,0.1206747900672311,7,470.0,0.4467676669786688,0.11201687423602441,2,48.0,0.4467676669786688,0.11201687423602441,0,0.0,0.4467676669786688,0.11201687423602441,9,542.0,0.4467676669786688,0.11201687423602441,18,1060.0,-19.93538097293174
1285.0,41,14,959.0,70.3459908111414,23.390243902439025,4.303398440469972,0.06731484614386724,1.715755873442474,108786.57727545363,846.3200401305837,34699.12164535393,0.1856316665635063,0.24707580944430407,0.09409566641678362,6,488.0,0.5014238652569656,0.01876334279105908,1,34.0,0.5014238652569656,0.01876334279105908,0,2.0,0.5014238652569656,0.01876334279105908,7,561.0,0.5014238652569656,0.01876334279105908,14,1085.0,41.5089044405239
1290.0,42,12,571.0,75.72922577135822,13.595238095238095,4.462230266704468,-0.14521033924923266,1.8030768040799583,108785.2098148778,826.1585780059002,34698.66027624781,0.18423857252196865,0.23286595631853116,0.08176415857493215,3,273.0,0.3895242876090922,-0.3290382199839177,2,41.0,0.3895242876090922,-0.3290382199839177,0,2.0,0.3895242876090922,-0.3290382199839177,7,567.0,0.3895242876090922,-0.3290382199839177,12,883.0,14.338975983134501
1295.0,41,15,599.0,85.70628301400856,14.609756097560975,4.3742903017387365,0.0726243768333348,2.090397146683135,108719.19031920942,845.793447799082,34677.53135976236,0.1614361086212237,0.17926857229320406,0.09835536425114944,3,264.0,0.23382889661602813,-0.14060474922825728,2,44.0,0.23382889661602813,-0.14060474922825728,4,17.0,0.23382889661602813,-0.14060474922825728,6,534.0,0.23382889661602813,-0.14060474922825728,15,859.0,37.27686504885772
1300.0,45,16,497.0,156.85734390796523,11.044444444444444,4.405031400684348,0.24030179682064629,3.4857187535103384,131333.20568682777,930.9025221507629,41890.61349678434,0.16073425627728485,0.18989674525452208,0.10235933969150757,6,284.0,0.20546851053254772,-0.10637877358664016,2,9.0,0.20546851053254772,-0.10637877358664016,4,24.0,0.20546851053254772,-0.10637877358664016,4,457.0,0.20546851053254772,-0.10637877358664016,16,774.0,43.84040022903282
1305.0,43,17,555.0,216.03216150478372,12.906976744186046,4.953970277879929,0.349833422941582,5.024003755925203,140108.38689508598,1039.2846838664552,44689.24140625757,0.1626620577504536,0.20460882532172284,0.1105525053109686,7,315.0,0.35394074228762046,0.25761059943502324,3,26.0,0.35394074228762046,0.25761059943502324,1,26.0,0.35394074228762046,0.25761059943502324,6,483.0,0.35394074228762046,0.25761059943502324,17,850.0,141.48888610634594
1310.0,40,14,590.0,76.54871965821523,14.75,4.57156247601754,0.037349258471396904,1.9137179914553808,106583.97773439372,849.9108207613019,33996.43283045208,0.17155309084677553,0.22716371552634082,0.09209340082254075,8,351.0,0.448111881132954,0.12818792279322533,0,21.0,0.448111881132954,0.12818792279322533,0,7.0,0.448111881132954,0.12818792279322533,6,515.0,0.448111881132954,0.12818792279322533,14,894.0,42.44649930546249
1315.0,42,19,676.0,61.22789686921346,16.095238095238095,4.140291526408656,-0.11331752128402225,1.4578070683146065,111573.30948564984,847.3331487684184,35587.992248273564,0.20097372167686076,0.25005985182842877,0.12600758162542575,10,397.0,0.4326929268738273,-0.1553160917674402,2,10.0,0.4326929268738273,-0.1553160917674402,0,2.0,0.4326929268738273,-0.1553160917674402,7,547.0,0.4326929268738273,-0.1553160917674402,19,956.0,42.005362662074745
1320.0,46,24,785.0,78.69115504825228,17.065217391304348,3.538003760752687,0.10704642378095104,1.710677283657659,122347.06943767602,848.3622130132671,39024.66179861029,0.22290947061791488,0.2902808935639803,0.16076485430073476,11,452.0,0.36349455638095574,0.045754104002801686,3,24.0,0.36349455638095574,0.045754104002801686,0,0.0,0.36349455638095574,0.045754104002801686,10,588.0,0.36349455638095574,0.045754104002801686,24,1064.0,36.63421435086109
1325.0,52,25,773.0,6.777632759831821,14.865384615384615,3.212589362656911,-0.11920037842360658,0.13033909153522746,116459.32370183358,714.364190653113,37146.93791396187,0.222812647298918,0.3209040885871744,0.1692691188489256,8,475.0,0.3120524252151889,-0.2606888530107213,6,46.0,0.3120524252151889,-0.2606888530107213,2,6.0,0.3120524252151889,-0.2606888530107213,9,613.0,0.3120524252151889,-0.2606888530107213,25,1140.0,-26.527909301487874
1330.0,55,24,827.0,124.95073033782586,15.036363636363637,3.361356513979894,0.1337014086855807,2.2718314606877428,149109.55942583404,864.7445949354916,47560.952721452035,0.2206899352984115,0.30011914416156227,0.16104817017149328,6,448.0,0.22932212774575722,0.042515129108140114,7,77.0,0.22932212774575722,0.042515129108140114,4,22.0,0.22932212774575722,0.042515129108140114,7,595.0,0.22932212774575722,0.042515129108140114,24,1142.0,58.58241922695948
1335.0,58,24,835.0,75.95209973864733,14.39655172413793,3.591222328495874,0.009748695372275988,1.3095189610111608,147267.15552775114,809.8859290926187,46973.38388737189,0.21804084421605804,0.2971239271003303,0.15550549283092838,7,435.0,0.22705117120899423,-0.03977770013889848,3,81.0,0.22705117120899423,-0.03977770013889848,7,52.0,0.22705117120899423,-0.03977770013889848,7,607.0,0.22705117120899423,-0.03977770013889848,24,1175.0,33.09677174728441
1340.0,61,22,802.0,179.13764120224633,13.147540983606557,3.7210034897004896,0.17646177134850713,2.9366826426597754,172244.09910997673,900.6525006129285,54939.802537388634,0.2103089832690811,0.29398110158967516,0.14259893282622318,6,414.0,0.22330606963297467,-0.01018440286653199,3,58.0,0.22330606963297467,-0.01018440286653199,9,79.0,0.22330606963297467,-0.01018440286653199,4,581.0,0.22330606963297467,-0.01018440286653199,22,1132.0,31.464103330208765
1345.0,56,21,820.0,229.5416488380885,14.642857142857142,4.707359969697076,0.3284366533049468,4.098958014965867,168793.39232435555,961.4085059030434,53838.876330570434,0.22652287800120463,0.31057492451547414,0.13566887778740527,6,429.0,0.37901361139911044,0.2542204885935315,2,43.0,0.37901361139911044,0.2542204885935315,8,99.0,0.37901361139911044,0.2542204885935315,5,597.0,0.37901361139911044,0.2542204885935315,21,1168.0,144.87408837627592
1350.0,53,21,886.0,42.3070342272642,16.71698113207547,4.191480154116204,-0.1587673907715222,0.7982459288163058,134358.53302775318,808.6005578883188,42855.8295680809,0.22992327190090592,0.32097804636834976,0.14090335606585452,6,453.0,0.3639454132385285,-0.17814214860625915,4,53.0,0.3639454132385285,-0.17814214860625915,4,107.0,0.3639454132385285,-0.17814214860625915,7,628.0,0.3639454132385285,-0.17814214860625915,21,1241.0,32.72399336427765
1355.0,57,26,973.0,-2.7680227412831964,17.07017543859649,3.7966957700759565,-0.3190986348803208,-0.04856180247865282,134863.74603158273,754.6859553581494,43017.099455414515,0.25725426212531005,0.3612997330728975,0.17544073926958326,9,493.0,0.33772331605281686,-0.35181665060896367,6,75.0,0.33772331605281686,-0.35181665060896367,2,98.0,0.33772331605281686,-0.35181665060896367,9,670.0,0.33772331605281686,-0.35181665060896367,26,1336.0,-18.503316027872778
1360.0,62,32,1065.0,-28.68169928740784,17.177419354838708,3.260153914523877,-0.2125833665113283,-0.46260805302270724,150680.70480728385,775.2024423551842,48062.55142602142,0.270084323157033,0.3804522615107009,0.21736464980890813,8,513.0,0.2650595192617533,-0.23228438059705914,9,111.0,0.2650595192617533,-0.23228438059705914,4,100.0,0.2650595192617533,-0.23228438059705914,11,722.0,0.2650595192617533,-0.23228438059705914,32,1446.0,-21.245175047075602
1365.0,66,36,1187.0,53.0702983437745,17.984848484848484,2.88791391771529,-0.01654719478932044,0.8040954294511289,164861.42276220678,796.752344474446,52585.65473531343,0.26894601367866006,0.36671354037409293,0.24176963689046413,7,507.0,0.17618674863283157,-0.13146607078211617,9,141.0,0.17618674863283157,-0.13146607078211617,8,134.0,0.17618674863283157,-0.13146607078211617,12,782.0,0.17618674863283157,-0.13146607078211617,36,1564.0,-15.988985551235148
1370.0,67,37,1299.0,108.1201774369071,19.388059701492537,3.0535208401118226,0.09521018324016875,1.6137339915956288,175193.73114724603,834.047869764428,55881.20727421667,0.2804503955704722,0.3397342068730884,0.2443275851278173,8,529.0,0.1392289739340985,0.04554031301993906,7,151.0,0.1392289739340985,0.04554031301993906,10,138.0,0.1392289739340985,0.04554031301993906,12,842.0,0.1392289739340985,0.04554031301993906,37,1660.0,50.27311581535168
1375.0,69,33,1302.0,170.9736779548363,18.869565217391305,3.437968052642561,0.2245191129621493,2.477879390649801,197600.3537329507,913.4484818362921,63027.945246704156,0.27141166170354425,0.32314793055238616,0.2157849006168281,9,557.0,0.15781075669534875,0.04986048056946707,6,152.0,0.15781075669534875,0.04986048056946707,9,164.0,0.15781075669534875,0.04986048056946707,9,862.0,0.15781075669534875,0.04986048056946707,33,1735.0,26.803272185604786
